Required	Gorton, Gary, and Lixin Huang. “Liquidity, Efficiency, and Bank Bailouts.” American Economic Review 94, no. 3 (2004): 455-483.
Required	Lorenzoni, Guido. “Inefficient Credit Booms.” Mimeograph, Massachusetts Institute of Technology (February 2007).
Optional	Fernández-Villaverde, Jesús, Juan Francisco Rubio-Ramírez, and Thomas Sargent. “A, B, C’s (and D’s) for Understanding VARs.” Federal Reserve Bank of Atlanta, Working Paper 2005-9, May 2005. (PDF)
Optional	Chari, V. V., Patrick J. Kehoe, and Ellen R. McGrattan. “A Critique of Structural VARs Using Business Cycle Theory.” Federal Reserve Bank of Minneapolis Federal Reserve, Research Department Staff Report 364 (May 2007). (PDF)
Optional	Galí, Jordi. “How Well Does the IS-LM Model Fit Postwar U.S. Data?” The Quarterly Journal of Economics 107, no. 2 (May 1992): 709-738.
Optional	Galí, Jordi, and P. Rabanal. “Technology Shocks and Aggregate Fluctuations; How Well Does the RBC Model Fit the Post-war U.S. Data?” (and comments by McGrattan and Ramey). In National Bureau of Economic Research Macroeconomics Annual. Edited by Mark Gertler and Kenneth Rogoff. Cambridge, MA: MIT Press, 2004, pp. 224-317. ISBN: 9780262572293.
Optional	Erceg, Christopher J., Luca Guerrieri, and Christopher Gust. “Can Long-run Restrictions Identify Technology Shocks?” International Finance Discussion Paper 792, Federal Reserve Board (March 2005). (PDF)
Optional	Uhlig, Harald. “What are the Effects of Monetary Policy on Output? Results From an Agnostic Identification Procedure.” Mimeograph, Humboldt University (May 2004). (PDF)
Optional	Blanchard, Olivier J. “Consumption and the Recession of 1990-1991.” The American Economic Review 83, no. 2 (May 1993): 270-274.
Optional	Labhard, Vincent. “What Caused the 2000/01 Slowdown? Results From a VAR Analysis of G7 GDP Components.” Working Paper no. 190, International Economic Analysis Division, Bank of England, 2003. (PDF)
Optional	Forni, M., D. Giannone, M. Lippi, and L. Reichlin. “Opening the Black Box: Structural Factor Models with Large Cross-sections.” European Central Bank Working Paper Series no. 712, January 2007. (PDF)
Optional	Giannone, Domenico, and Lucrezia Reichlin, “Does Information Help Recovering Structural Shocks From Past Observations?” Journal of the European Economic Association 4, nos. 2-3 (2006): 455-465.
Optional	Bernanke, Ben, Jean Boivin, and Piotr S. Eliasz. “Measuring the Effects of Monetary Policy; A Factor Augmented Vector Autoregressive (FAVAR) Approach.” The Quarterly Journal of Economics 120, no. 1 (2005): 387-422.
Optional	Gabaix, Xavier. “The Granular Origins of Aggregate Fluctuations.” Mimeograph, Massachusetts Institute of Technology (December 2005). (PDF)
Optional	Franco, Francesco, and Thomas Philippon. “Firms and Aggregate Dynamics.” Mimeograph, New York University (October 2004).
Optional	Beaudry, Paul, and Franck Portier. “The ‘News’ View of Economic Fluctuations; Evidence from Aggregate Japanese Data and Sectoral U.S. Data.” National Bureau of Economic Research Working Paper No. 11496, June 2005.
Optional	Barsky, Robert, and Eric R. Sims. “Information Shocks, Animal Spirits, and the Meaning of Innovations in Consumer Confidence.” Mimeograph, University of Michigan (June 2006).
Optional	Christiano, Lawrence, Roberto Motto, and Massimo Rostagno. “Monetary Policy and Stock Market Boom-Bust Cycles.” Mimeograph, (November 2006). (PDF)
Optional	Jaimovich, Nir, and Sérgio Rebelo. “Can News About the Future Drive the Business Cycle?” Centre for Economic Policy Research Discussion Paper Series No. 5877 (October 2006).
Optional	Blanchard, Olivier, and John Simon. “The Long and Large Decline in U.S. Output Volatility.” Brookings Papers on Economic Activity 2001, no. 1 (2001): 135-174.
Optional	Ahmed, Shaghil, Andrew T. Levin, and Beth Anne Wilson. “Recent U.S. Macroeconomic Stability: Good Policies, Good Practices, or Good Luck?’’ Review of Economics and Statistics 86 (2004): 824-832.
Optional	Canova, Fabio, and Luca Gambetti. “Structural Changes in the U.S. Economy: Bad Luck or Bad Policy?’’ Centre for Economic Policy Research Discussion Paper No. 5457 (January 2006). (PDF)
Optional	Galí, Jordi, and L. Gambetti. “On the Sources of the Great Moderation.” (June 2007). (PDF)
Optional	Stiroh, Kevin J. “Volatility Accounting: A Production Perspective on Increased Economic Stability.” Federal Reserve Bank of New York Staff Report no. 245 (April 2006). (PDF)
Optional	Comin, Diego, and Thomas Philippon. “The Rise in Firm-Level Volatility; Causes and Consequences.” (with comments by Acemoglu, and by Eberly). National Bureau of Economic Research Macroeconomics Annual (2005): 167-228.
Optional	Davis, Steven J., John Haltiwanger, Ron Jarmin, and Javier Miranda. “Volatility and Dispersion in Business Growth Rates; Publicly Traded Versus Privately Held Firms.” National Bureau of Economic Research Working Paper No. 12354, June 2006.
Optional	Jaimovich, Nir, and Henry E. Siu. “The Young, the Old, and the Restless. Demographics and Business Cycle Volatility.” Mimeograph, Stanford (October 2006). (PDF)
Optional	Bartelsman, E., J. Haltiwanger, and S. Scarpetta. “Microeconomic Evidence of Creative Destruction in Industrial and Developing Countries.” Mimeograph, Maryland (October 2004). (PDF)
Optional	Ohanian Lee, Andrea Raffo, and Richard Rogerson. “Long Term Changes in Labor Supply and Taxes. Evidence from OECD Countries, 1956-2004.” National Bureau of Economic Research Working Paper No. 12786, December 2006.
Optional	Acemoglu, K. Daron. Lecture Notes for 14.461, Fall 2005, part 2.
Optional	Shimer, Robert. Lecture notes for a course on “Labor Markets and Macroeconomics.”
Optional	Acemoglu, K. Daron, and Robert Shimer. “Holdups and Efficiency with Search Frictions.” International Economic Review 40, no. 4 (November 1999).
Optional	Fahr, René, and Uwe Sunde. “Did the Hartz Reforms Speed Up Job Creation? A Macro-evaluation Using Empirical Matching Functions.” IZA Discussion Paper 2470 (November 2006). (PDF)
Optional	Lazear, Edward P., and Robert E. Hall. “The Excess Sensitivity of Layoffs and Quits to Demand.” Journal of Labor Economics 2, no. 2 (April 1984): 233-257.
Optional	Bertola, Giuseppe, and Richard Rogerson. “Institutions and Labor Reallocation.” European Economic Review 41 (June 1997): 1147-1161.
Optional	Gielen, Anne C., and Jan C. van Ours. “Why Do Worker-Firm Matches Dissolve?’’ Centre for Economic Policy Research Discussion Paper 5739 (July 2006). (PDF)
Optional	Blanchard, Olivier, and Pedro Portugal. “What Hides Behind an Unemployment Rate: Comparing Portuguese and U.S. Labor Markets.” American Economic Review (March 2001): 187-207.
Optional	Pierre, Gaëlle, and Stefano Scarpetta. “Employment Regulations Through the Eyes of Employers; Do They Matter and How do Firms Respond to Them?” IZA Discussion Paper 1424 (December 2004). (PDF)
Optional	L’Haridon Olivier, and Franck Malherbet. “Employment Protection Reform in Search Economies.” IZA Discussion Paper 2304 (September 2006). (PDF)
Optional	Autor, David H., William R. Kerr, and Adriana D. Kluger. “Do Employment Protections Reduce Productivity? Evidence from U.S. States.” National Bureau of Economic Research Working Paper No. 12860, January 2007.
Optional	Alesina, Alberto, and Joseph Zeira. “Technology and Labor Regulations.” National Bureau of Economic Research Working Paper No. 12581, October 2006.
Optional	Blanchard, Olivier, and Thomas Philippon. “The Quality of Labor Relations and Unemployment.” Massachusetts Institute of Technology Department of Economics Working Paper 04-25, November 2006.
Optional	Algan, Yann, and Pierre Cahuc. “The Roots of Low European Unemployment: Family Culture?” IZA Discussion Paper 1683 (July 2005). (PDF)
Optional	Blanchard, Olivier J., and Peter Diamond. “The Cyclical Behavior of the Gross Flows of U.S. Workers.” Brookings Papers on Economic Activity 1990, no. 2 (1990): 85-155.
Optional	Davis, Steven J., R. Jason Faverman, and John Haltiwanger. “The Flow Approach to Labor Markets; New Data Sources and Micro-macro Links.” National Bureau of Economic Research Working Paper No. 12167, April 2006.
Optional	Merz, Monika. “Search in the Labor Market and the Real Business Cycle.” Journal of Monetary Economics 36 (1995): 269-300.
Optional	Gertler, Mark, and Antonella Trigari. “Unemployment Fluctuations with Staggered Nash Wage Bargaining.” National Bureau of Economic Research Working Paper No. 12498, August 2006.
Optional	Pissarides, Christopher, and Giovanna Vallanti. “The Impact of TFP Growth on Steady-state Unemployment.” Centre for Economic Policy Research Discussion Paper 5002. (April 2005).
Optional	Pissarides, Christopher A. “Unemployment and Hours of Work: The North Atlantic Divide Revisited.” International Economic Review 48, no. 1 (February 2007): 1-36.
Optional	Gordon, R., and I. Dew-Becker. “Europe’s Productivity Growth Slumps But Employment Growth Surges; Chicken and Egg?’’ Mimeograph, Northwestern University (December 2006).
Optional	Taylor, John B. Macroeconomic Policy in a World Economy. New York, NY: W.W. Norton, 1994, chapters 1-3. ISBN: 9780393963168.
Optional	Smets, Frank, and Raf Wouters. “An Estimated Dynamic Stochastic General Equilibrium Model of the Euro Area.” Journal of the European Economic Association 1, no. 5 (2003): 1123-1175.
Optional	Gertler, Mark, and Antonella Trigari. “An Estimated Monetary DSGE Model with Unemployment and Staggered Nominal Wage Setting.” Mimeograph, New York University (November 2006).
Optional	Del Negro, M., F. Schorfheide, F. Smets, and R. Wouters. “On the Fit and Forecasting Performance of New Keynesian Models.” European Central Bank, Working Paper Series No. 491, June 2005. (PDF - 1.0 MB)
Optional	Canova, Fabio, and Luca Sala. “Back to Square One: Identification Issues in DSGE Models.” Mimeograph, Centre de Recerca en Economia Internacional (September 2006).
Optional	Franco, F. and T. Philippon. “Firms and Aggregate Dynamics.” Mimeograph, New York University (October 2004).
Optional	Beaudry, P. and F. Portier. “The ‘News’ View of Economic Fluctuations; Evidence from Aggregate Japanese Data and Sectoral U.S. Data.” National Bureau of Economic Research Working Paper No. 11496, June 2005.
Optional	Barsky, R. and E. Sims. “Information Shocks, Animal Spirits, and the Meaning of Innovations in Consumer Confidence.” Mimeograph, University of Michigan (June 2006).
Optional	Christiano, L., R. Motto, and M. Rostagno. “Monetary Policy and Stock Market Boom-Bust Cycles.” Mimeograph, November 2006 (PDF)
Optional	Jaimovich, J., and S. Rebelo. “Can News the Future Drive the Business Cycle?” Centre for Economic Policy Research Discussion Paper Series No. 5877, October 2006.
Optional	Bernanke, Ben, Mark Gertler, and Simon Gilchrist. “The Financial Accelerator in a Quantitative Business Cycle Framework.” Chapter 21 in Handbook of Macroeconomics. Vol. 1C. Edited by John B. Taylor and Michael Woodford. Amsterdam, The Netherlands: North Holland, 1999. ISBN: 9780444501585.
Optional	Carlstrom, Charles T., and Timothy S. Fuerst. “Agency Costs, Net Worth, and Business Fluctuations: A Computable General Equilibrium Analysis.” American Economic Review 87, no. 5 (1997): 893-910.
Optional	Holmstrom, Bengt, and Jean Tirole. “Financial Intermediation, Loanable Funds, and the Real Sector.” Quarterly Journal of Economics 112, no. 3 (1997): 663-91.
Optional	Cooley, Thomas, Ramon Marimon, and Vincenzo Quadrini. “Aggregate Consequences of Limited Contract Enforceability.” Journal of Political Economy 112, no. 4 (2004): 817-847.
Optional	DeMarzo, Peter M., and Michael J. Fishman. “Optimal Long-Term Financial Contracting with Privately Observed Cash Flows.” Working Paper, 2004.
Optional	Hayashi, Fumio. “Tobin’s Marginal q and Average q: A Neoclassical Interpretation.” Econometrica 50, no. 1 (1982): 213-224.
Optional	Fazzari, Steven M., R. Glenn Hubbard, and Bruce C. Petersen. “Financing Constraints and Corporate Investment.” Brookings Papers on Economic Activity no. 1 (1988): 141-206.
Optional	Gomes, Joao F. “Financing Investment.” American Economic Review 91, no. 5 (2001): 1263-1285.
Optional	Cooper, Russell, and João Ejarque. “Financial Frictions and Investment: Requiem in Q.” Review of Economic Dynamics 6, no. 4 (2003): 710-728.
Optional	Jovanovic, Boyan, and Peter L. Rousseau. “The Q-Theory of Mergers.” American Economic Review 92, no. 2 (2002): 198-204.
Optional	Panageas, Stavros. “The Neoclassical Theory of Investment in Speculative Markets.” Mimeograph, University of Pennsylvania (April 2005).
Optional	Farhi, Emmanuel, and Stavros Panageas. “The Real Effects of Stock Market Mispricing at the Aggregate: Theory and Empirical Evidence.” Mimeograph, Harvard University (December 2004).
Optional	Blanchard, Olivier, and Changyong Rhee. “The Stock Market, Profit, and Investment.” Quarterly Journal of Economics 108, no. 1 (1993): 115-136.
Optional	Morck, Randall, Andrei Shleifer, and Robert W. Vishny. “The Stock Market and Investment: Is the Market a Sideshow?” Brookings Papers on Economic Activity no. 2 (1990): 157-202.
Optional	Bond, Stephen, and Jason Cummins. “Noisy Share Prices and the Q Model of Investment.” Institute for Fiscal Studies, 2001.
Optional	Baker, Malcolm, Jeremy C. Stein, and Jeffrey Wurgler. “When Does the Market Matter? Stock Prices and the Investment of Equity-Dependent Firms.” The Quarterly Journal of Economics 118, no. 3 (2003): 969-1005.
Optional	Bernanke, Ben, and Mark Gertler. “Monetary Policy and Asset Price Volatility.” National Bureau of Economic Research Working Paper No. 7559, February 2000.
Optional	Dupor, William. “Nominal Price versus Asset Price Stabilization.” Wharton School of the University of Pennsylvania Working Paper, August 2002. (PDF)
Optional	Bordo, Michael D., and Olivier Jeanne. “Boom-Busts in Asset Prices, Economic Instability, and Monetary Policy.” National Bureau of Economic Research Working Paper No. 8966, May 2002.
Optional	Shleifer, Andrei, and Robert W. Vishny. “Liquidation Values and Debt Capacity: A Market Equilibrium Approach.” The Journal of Finance 47, no. 4 (1992): 1343-1366.
Optional	Caballero, Ricardo J., and Arvind Krishnamurthy. “International and Domestic Collateral Constraints in a Model of Emerging Market Crises.” Journal of Monetary Economics 48, no. 3 (2001): 513-548.
Optional	Eisfeldt, Andrea L., and Adriano A. Rampini. “Capital Reallocation and Liquidity.” Journal of Monetary Economics 53, no. 3 (2006): 369-399.
