Required	Wolf, Christa. Accident: A Day’s News. Chicago, IL: University of Chicago Press, 2001. ISBN: 0226905063.
Required	Puig, Manuel. Kiss of the Spider Woman. Reissue ed. New York, NY: Vintage, 1991. ISBN: 0679724494.
Required	Anonymous. Lazarillo de Tormes and The Swindler: Two Spanish Picaresque Novels. Revised ed. Translated by Michael Alpert. New York, NY: Penguin Books, 2003. ISBN: 0140449000.
Required	Fuentes, Carlos. Aura. Bilingual ed. New York, NY: Farrar, Straus and Giroux, 1977. ISBN: 0374511713.
Required	Choderlos de Laclos, Pierre. Les Liaisons Dangereuses. New York, NY: Oxford University Press, 1999. ISBN: 0192838679.
Required	Dostoyevsky, Fyodor. Notes from Underground. New York, NY: Knopf Vintage Classic Series, 1994. ISBN: 067973452X. 
Required	Calvino, Italo. Cosmicomics. New York, NY: Harvest Books, 1976. ISBN: 0156226006.
Required	Martin Gaite, Carmen. The Back Room. San Francisco, CA: City Lights Books, 2000. ISBN: 0872863719.
Required	Kafka, Franz. The Metamorphosis. Reissue ed. New York, NY: Bantam Classics, 1972. ISBN: 0553213695.
Required	Zola, Émile. Therese Raquin. Reprint ed. New York, NY: Penguin Classics, 1962. ISBN: 0140441204.
Required	Machado de Assis, Joaquim. Dom Casmurro. Reprint ed. New York, NY: Oxford University Press, 1998. ISBN: 0195103092.
